Date,Open,High,Low,Adj Close,SMA_30,RSI_14,MACD,Signal_Line,Upper_Band,Lower_Band,Volume
2014-03-14,0.28431999185993645,0.28057616389989704,0.27470849511677725,0.2739949255394673,0.2955685297520183,39.327815441052664,-38.63934301937479,-22.740809446633875,0.29497121705452717,0.2957376501310908,0.3966733870967742
2014-03-17,0.27221564613829546,0.2725907425988019,0.2712420921495387,0.27177413323157346,0.2950317161962692,32.61262573695767,-81.15442721334512,-34.423532999976125,0.2957427130894105,0.2943446873550643,0.2318548387096774
2014-03-18,0.2827679988667891,0.2802951593574945,0.2800269991845324,0.27770923212732906,0.2956649629020196,37.71790305609665,-102.88161063781445,-48.11514852754379,0.29625616063005306,0.2917345610633452,0.19153225806451613
2014-03-19,0.2829602865695276,0.28606119796618745,0.27567501563026814,0.27998598892198173,0.2961085182385801,39.907783574708866,-114.64357359843416,-61.42083354172187,0.29654188630619166,0.28998053330417856,0.25806451612903225
2014-03-20,0.28532050511249935,0.2809815503360299,0.27144863302985517,0.2694001110266004,0.2962171675029315,37.35030096015662,-141.56112137557648,-77.4488911084928,0.2976102465532496,0.2877431071625059,0.26663306451612906
2014-03-21,0.28532050511249935,0.2809815503360299,0.27144863302985517,0.2694001110266004,0.2958427221811344,40.4860148725483,-161.03713605709163,-94.16654009821258,0.2983073606125011,0.28393890125892635,0.26663306451612906
2014-03-24,0.2741410441165755,0.2794556464020701,0.275000428929222,0.2805537464709836,0.2954606358387113,44.9369287728757,-154.43261778626038,-106.21975563582214,0.2979876792287503,0.282572023474083,0.32963709677419356
2014-03-25,0.27877476918467,0.2802305481931002,0.276109096368587,0.27823881235203035,0.29499662768383084,39.717837686827764,-151.6550950067067,-115.30682350999905,0.29654528858309087,0.28117533242225473,0.3125
2014-03-26,0.2840849783859973,0.2819171372837277,0.2801030058792335,0.2806363917014298,0.2944889934003374,34.519642985226156,-143.44543264729327,-120.9345453374579,0.2953144858999382,0.280184545087614,0.2799059139784946
2014-03-27,0.2745011054478336,0.28589787650113996,0.2723418099206592,0.28711035485302344,0.29462757421745633,34.71664053006046,-123.75351053710074,-121.49833837738647,0.2942870064832022,0.2798882827096691,0.30073924731182794
2014-03-28,0.2865440355899154,0.28826999220689953,0.28542958647686795,0.29035959221758717,0.29522969339795235,39.65369042071549,-101.08049024521642,-117.41476875095248,0.29377560589081425,0.279761615948302,0.2508400537634409
2014-03-31,0.29826250196596144,0.29403291910734086,0.2942560548980508,0.2962147356489269,0.2959131218196319,40.462097867909584,-71.65086895604509,-108.261988791971,0.294324858172108,0.2799916087815087,0.23790322580645162
2014-04-01,0.2996408970647287,0.29522072729611226,0.2957438390156378,0.2946225676923005,0.2958325510415629,48.88342415456742,-50.635958114600726,-96.73678265649696,0.2945551999248099,0.2800732184555749,0.2338709677419355
2014-04-02,0.3008590813876609,0.3040320046108601,0.3020865343859133,0.3014786077701614,0.2961152012530033,53.504819165742326,-21.283005119286827,-81.64602714905493,0.29482071652567526,0.280012856853264,0.2728494623655914
2014-04-03,0.30581279336071937,0.3082265008979007,0.3058055362822389,0.3070565317670913,0.297094156165004,74.86240675141606,11.973012154041498,-62.92221928843565,0.29432237990614524,0.2802612834641937,0.22580645161290322
2014-04-04,0.3056508005333897,0.3053052119038745,0.30689320474391796,0.3066962332690046,0.2974055910852481,77.01750405447495,37.244872147772185,-42.88880100119408,0.2924029392642484,0.2813691165375038,0.16313844086021506
2014-04-07,0.3000997970569333,0.29633022416054755,0.29632857977889254,0.295371537381761,0.29736026695205153,62.61264331352265,36.284827125506126,-27.05407537585404,0.29032336292858935,0.28217391838461,0.18951612903225806
2014-04-08,0.2927550935541176,0.2894493728524892,0.28921782824556336,0.28639912865463285,0.2966611174029439,54.179906926557486,19.007607657202243,-17.841738769242784,0.2862175330631947,0.2837504114013181,0.21908602150537634
2014-04-09,0.28030403015509303,0.2789130422756684,0.27464545452680117,0.27275238378345273,0.2956057906663425,52.1010857417876,-19.250427875313108,-18.12347659045685,0.2854364511465352,0.2820917221577977,0.27301747311827956
2014-04-10,0.2824622249091116,0.2794051675793192,0.27263867696486804,0.272771472445603,0.29462637978023576,52.112544344918504,-48.97101707742331,-24.292984687850144,0.2845086496779176,0.2806642206989641,0.21656586021505375
2014-04-11,0.2621337115397157,0.25961548102514886,0.2570215495350822,0.25766401108669496,0.29324131621322724,36.3341089881331,-98.82642081608537,-39.19967191349719,0.28611232359432354,0.27716377976454226,0.29351478494623656
2014-04-14,0.2558772764594062,0.2570628430226166,0.257026439109928,0.2554476872610772,0.2920746980188853,36.37694170389168,-140.7404963178451,-59.507836794366774,0.2876739810372971,0.27370988256723355,0.20329301075268819
2014-04-15,0.26395631557202454,0.26098255818375815,0.2607794060886645,0.2592970461336523,0.29093543366510843,37.46232035738118,-165.06307518953327,-80.61888447340007,0.28853013299685965,0.27080699994937146,0.20295698924731184
2014-04-16,0.2665431154428389,0.27529650257822313,0.26777210931500245,0.27799400025995286,0.29018089784714374,45.316484698978805,-148.6644814792944,-94.22800387457895,0.28847298608835387,0.2706571526764852,0.24126344086021506
2014-04-17,0.2785192838508777,0.27885288258280083,0.27788698070805146,0.2779873626115234,0.2890533475756205,43.42471008999338,-134.13431736965504,-102.20926657359416,0.2884071644024991,0.27164539941220317,0.21488575268817203
2014-04-18,0.28267720116990375,0.28044650938940674,0.2819502174049044,0.2823738070236906,0.2878619993109065,42.527509076004215,-113.34505349963001,-104.43642395880134,0.28843921369053876,0.27299428156330113,0.13138440860215053
2014-04-21,0.28535123463461415,0.28543985033374797,0.2846517075072044,0.2822010112479075,0.2869065324388005,43.18942661699412,-96.07577252525516,-102.76429367209211,0.28850007630309366,0.2731032801171081,0.16011424731182797
2014-04-22,0.2869908958683636,0.2834394973277341,0.2795374741600158,0.276709680363823,0.28559328249059823,36.2132083053218,-91.31148331071381,-100.47373159981646,0.2884842910123689,0.2729574608817345,0.16683467741935484
2014-04-23,0.2822784128171402,0.2808713440021132,0.2826900711987583,0.2837065427083653,0.28514661363387916,37.20512170734989,-73.97408881714728,-95.17380304328263,0.2886135177148314,0.27314329685431066,0.17338709677419356
2014-04-24,0.2859654338948759,0.2816228215449148,0.2785700805081595,0.2774302773599964,0.284500490649248,34.93982090042721,-70.81779386415656,-90.30260120745743,0.2881886309476293,0.27257648340304635,0.17859543010752688
2014-04-25,0.2773518227985367,0.28122763459694045,0.2768028921136702,0.2785084397049032,0.2846602166898109,40.29929192567665,-65.60184183416095,-85.36244933279814,0.2874500385198066,0.27212201005165,0.19321236559139784
2014-04-28,0.27379567384398046,0.2710360553635133,0.27219250326018957,0.27224328048723984,0.2846768190601242,41.59487166541564,-72.0178707142586,-82.69353360909024,0.2858384824170465,0.27133167589551316,0.16364247311827956
2014-04-29,0.27379567384398046,0.2710360553635133,0.27219250326018957,0.27224328048723984,0.2844833877821046,49.639255405942954,-76.22395749252064,-81.39961838577632,0.2842703230877544,0.27066361224035557,0.16364247311827956
2014-04-30,0.278410665639046,0.27533721409451717,0.27448230862324113,0.2729487367036622,0.28423435069213976,50.124397345702846,-77.38390425976286,-80.59647556057364,0.2811966244883641,0.27099009013746317,0.21018145161290322
2014-05-01,0.2760775690505293,0.2785152190193141,0.27740596878259677,0.28099044300099457,0.284644513985579,68.17168542363716,-62.970522120025635,-77.07128487246405,0.2765183639830227,0.27333865054461987,0.21706989247311828
2014-05-02,0.2811225568318498,0.2776619626857777,0.2802974537931903,0.2797634324746386,0.2850112553408298,69.23892284055289,-53.163687659462084,-72.28976542986366,0.27089927919038853,0.2766262747966662,0.18245967741935484
2014-05-05,0.2811225568318498,0.2776619626857777,0.2802974537931903,0.2797634324746386,0.2849832873937247,67.24362662354514,-44.874416356633446,-66.80669561521762,0.2679954966350118,0.27814493731127904,0.18245967741935484
2014-05-06,0.2811225568318498,0.2776619626857777,0.2802974537931903,0.2797634324746386,0.2850372412590767,52.17653952308885,-37.86858366801789,-61.01907322577768,0.2670008693305728,0.27852756146204366,0.18245967741935484
2014-05-07,0.274081845235217,0.2699340784606864,0.26365303541968726,0.2609247884151951,0.2843396791753754,35.656841936354425,-65.7762464734551,-61.97050787531317,0.26749517588294597,0.27672384537110156,0.24059139784946237
2014-05-08,0.2669677218099393,0.26795632855766793,0.26699292063779095,0.26671463994531625,0.28361790747659454,37.14000280750959,-76.49493621163492,-64.87539354257753,0.267491325765505,0.2760819297222175,0.20665322580645162
2014-05-09,0.265435331383233,0.2684807378344308,0.2662347309382653,0.2683054630189275,0.2828374471510371,38.84810227949292,-81.16442898771311,-68.13320063160465,0.26660484300960136,0.2781890928895095,0.21051747311827956
2014-05-12,0.26861807535265664,0.2670734245593994,0.2679826666317993,0.26608111327854195,0.2817710664967128,40.99797172168494,-87.89212570415293,-72.0849856461143,0.2651718302058827,0.2808946177764176,0.18346774193548387
2014-05-13,0.2772726301687018,0.27723090465656774,0.27823972860764074,0.278338767528381,0.2811948088778893,45.825672071216175,-70.15070957296848,-71.69813043148514,0.26422022537857076,0.2839693135501849,0.2182459677419355
2014-05-14,0.2780586018071784,0.27526776249506446,0.27779848813472635,0.2774644634185746,0.28034498675388697,50.029023812786086,-57.02126888744897,-68.76275812267791,0.26417707879435753,0.28396012918291885,0.1893481182795699
2014-05-15,0.27338128167447123,0.27025406579257627,0.270663594325596,0.2726866146656803,0.2791286904109789,45.34944569010629,-54.664326628708295,-65.94307182388398,0.26394134219832194,0.28365311323220416,0.22278225806451613
2014-05-16,0.2648023988499422,0.26149503924555595,0.2628948457201617,0.26372973716821085,0.2776081748996736,43.47966215452909,-68.27842022865661,-66.4101415048385,0.2636156222911609,0.2820213029158996,0.2205981182795699
2014-05-19,0.2666864184618101,0.2633564026163243,0.2617910678556425,0.2597248924657571,0.2763466972033396,40.96658846452698,-85.35803747316095,-70.199720698503,0.2635404461146264,0.27970599615524866,0.19153225806451613
2014-05-20,0.264833128372057,0.2630705144206933,0.26385909607390273,0.26278172479251055,0.2755109150901116,42.904169515358106,-92.27768027542879,-74.61531261388816,0.2635170096255451,0.2782458714211113,0.20682123655913978
2014-05-21,0.2595482590736901,0.259096387583316,0.2605674954074014,0.26131215810687675,0.2751060638182449,34.87881812417616,-99.28632197634579,-79.54951448637969,0.26231413686569555,0.2771756954105065,0.20446908602150538
2014-05-22,0.2692763477889077,0.2730270732447718,0.2687538224360499,0.27444494074966036,0.2751652851824452,46.545284438520305,-80.06372339685004,-79.65235626847377,0.261982899428772,0.277220392800316,0.2693212365591398
2014-05-23,0.2791935512859099,0.2800645904196727,0.2802541024733522,0.27997045769232304,0.27595467461709666,50.12546998659059,-54.16883387634152,-74.55565179004732,0.26221399887731006,0.2771229810030225,0.239247311827957
2014-05-26,0.2872717211051162,0.2833607106035262,0.28591016183314005,0.28620542211713046,0.2770431416131378,53.62990914104455,-22.067526138036555,-64.05802665964517,0.2642676195447002,0.2763608499283731,0.1796034946236559
2014-05-27,0.28714667324779736,0.2896290740040286,0.28847439458441165,0.2877158558930952,0.2780488377944298,68.75950440688553,6.046803584431473,-50.03706061082984,0.26641756933469635,0.2756542347753779,0.21740591397849462
2014-05-28,0.28968983458932834,0.2884399260519821,0.2893622453311873,0.2892454217145332,0.2784470075871397,66.7773652782821,30.751396328279952,-33.879369223007885,0.26862449882364975,0.2749730620353273,0.20178091397849462
2014-05-29,0.2869619483977434,0.28833637531627054,0.28781901692740247,0.28972385300133635,0.27886234319291336,66.2177050860486,50.61551112669986,-16.980393153066338,0.27009214737596104,0.274295597382825,0.2049731182795699
2014-05-30,0.29239281552465896,0.2894936282587365,0.2886058455653106,0.2875319539866064,0.2790448817561768,66.25026210153172,61.66580713826261,-1.251153094800549,0.27119056375283584,0.2739200271349112,0.29452284946236557
2014-06-02,0.29550166955406093,0.299354199526882,0.29691598361416155,0.3010165753794783,0.279710734448677,66.86621851928095,93.83472243278266,17.766022010716092,0.27520371823735396,0.27178725152443733,0.2194220430107527
2014-06-03,0.30936720372845167,0.3050003077133716,0.30802509766380043,0.3053848421792797,0.28072550251883355,69.73940237127769,125.81294181672092,39.37540597191706,0.2797926565060254,0.26948918648027226,0.245127688172043
2014-06-04,0.30840450473931164,0.30412803538496325,0.3062011552755653,0.3068823911082929,0.281545658691147,75.35193147403388,152.12245027702375,61.9248148329384,0.28395947234756685,0.26982338336494555,0.2217741935483871
2014-06-05,0.31041535425999306,0.30719756270265,0.30761380583681647,0.3073892818550293,0.282605859898411,87.00452790837402,171.9119357484633,83.92223901604339,0.28780796947372284,0.26994300520995546,0.21488575268817203
2014-06-06,0.3115796858560507,0.3073391886462755,0.3087663048221206,0.3072946628274161,0.28362455825042454,93.18091421541409,185.287502822257,104.19529177728612,0.2910910438420285,0.2705027577147909,0.2264784946236559
2014-06-09,0.31449759958750295,0.31009322332176936,0.31204943604647833,0.30937194310259825,0.2849384821805545,93.05745109768596,197.38552097469073,122.83333761676705,0.29410933900027875,0.27181170895413914,0.1802755376344086
2014-06-10,0.3112231886277819,0.3091284208910411,0.3053781350524147,0.30363228607726783,0.28604928883726033,86.25006967644119,194.30804929170154,137.12827995175397,0.2960954715738377,0.2723323922639907,0.2037970430107527
2014-06-11,0.3054100062582606,0.3043023774834025,0.3068010886463766,0.3069499389423111,0.28725253695145647,83.47073029305892,195.64001990070756,148.8306279415447,0.2983643121858444,0.2729903071009337,0.1671706989247312
2014-06-12,0.3028294653000128,0.3006398104347333,0.30069667273599693,0.30268739730082844,0.2880203574291511,74.01653532400557,186.79992408624457,156.42448717048467,0.29961105178301844,0.27482383038220654,0.22244623655913978
2014-06-13,0.29788196877485024,0.3063345822808269,0.29930681108608065,0.3082097906442302,0.2890270285045756,73.61906110124929,187.66158198774792,162.6719061339373,0.30050061755888063,0.2785935949644915,0.28931451612903225
2014-06-16,0.3076122741882685,0.3034628645279781,0.30092333945563404,0.3008997440904539,0.2897750087352241,62.58450947442002,173.07159641428007,164.75184419000587,0.29917431365248787,0.2844402530001556,0.19489247311827956
2014-06-17,0.3037570013706367,0.30214449424714296,0.3045618379946771,0.3027957688418545,0.29059008624645055,62.84444868471267,163.07301758704125,164.41607886941296,0.297613908156142,0.2904197472245145,0.18044354838709678
2014-06-18,0.3058443921762463,0.3071466949163677,0.3066589417205026,0.30900765333878927,0.2922916618595238,66.48714330860065,164.5355273866462,164.4399685728596,0.29508065442607884,0.29828532613198605,0.19926075268817203
