Date,Open,High,Low,Adj Close,SMA_30,RSI_14,MACD,Signal_Line,Upper_Band,Lower_Band,Volume
2015-10-21,0.20000485451423075,0.19814744565675715,0.1988608524150636,0.19679212934973128,0.19065609858007318,70.4405886508741,25.09394643320138,8.21797714372852,0.19508814130260804,0.18442944171890663,0.14684168789518376
2015-10-22,0.19800645925505042,0.19971749323619672,0.200676535941313,0.20251543512241882,0.19096149020702244,70.39684632397997,30.48125810651527,12.67063333628587,0.19650928431290676,0.1843282978194214,0.16970620434114403
2015-10-23,0.2085918076311327,0.20833777916989762,0.21054607882104845,0.2105215111350911,0.1914783380308507,72.42786736667492,43.27404248930816,18.791315166890328,0.19944672851835787,0.18383657915688417,0.1716562453946399
2015-10-26,0.2090496781699094,0.20809740534601148,0.21149191642796664,0.21072489099580682,0.1920430924783493,77.08372782568134,53.03030696846963,25.63911352720619,0.2009239600357014,0.1859349550630659,0.1348502073727868
2015-10-27,0.208207416468445,0.20773715624435327,0.21122891941342184,0.21039907065507962,0.192461538581896,74.3688140993727,59.70678360884176,32.45264754353331,0.2011682293537561,0.1894757117365677,0.1548637866060338
2015-10-28,0.20973293189449108,0.2116806789220498,0.21198344829670948,0.21509201636325065,0.19297081250258283,76.56256970981596,69.48548741344803,39.859215517516255,0.20314612643913216,0.19094232109977693,0.16839828206909618
2015-10-29,0.21191962240794318,0.21089636496571948,0.21537193583943445,0.21355825880267337,0.19341562874949356,72.65711075575433,74.64629591519497,46.816631597052,0.20413335798745763,0.19322681702459205,0.14972946798879977
2015-10-30,0.21254151562983817,0.21093822782268842,0.214430401629189,0.21208893807952073,0.19397441248486244,69.54227398264132,76.20206972557753,52.69371922275711,0.20511997182505615,0.19476308962305144,0.1574559464409777
2015-11-02,0.2115344999339295,0.214149894962837,0.214983580529943,0.21734468344695612,0.19471001698695314,78.40959070139095,82.40784404061469,58.63654418632863,0.20736922920749873,0.19498910774658307,0.14620921843968646
2015-11-03,0.21500565173063693,0.21648725512327874,0.21843798351438706,0.2186321265638782,0.19566815307386545,80.91333089453997,87.76509764060847,64.4622548771846,0.20925944626160414,0.19596396591989923,0.15852965325585802
2015-11-04,0.21795189611701718,0.2164234047442459,0.21937661380655257,0.21844238227917745,0.19662957022187152,77.16408287608128,90.75081582810344,69.71996706736837,0.21095134748791683,0.196808341961897,0.1644490761209008
2015-11-05,0.21713383733800865,0.21587665990426289,0.2176361872416289,0.21738695373260258,0.197599671823066,74.12866313390948,90.88003619170377,73.95198089223545,0.21220306808088601,0.19785493400943865,0.1607981220657277
2015-11-06,0.2156995965303178,0.21532780287712092,0.21723348727656164,0.21877463581474244,0.1987359379694346,74.15968171056164,91.49158084689861,77.45990088316809,0.21352139516918928,0.19883021757300284,0.16184551253710605
2015-11-09,0.2160490588711015,0.21435768570284577,0.21531532693035724,0.21506408091392765,0.2000959679052868,70.31829042832794,86.79425807422285,79.32677232137904,0.21404105937295598,0.20019007297206692,0.142927570404991
2015-11-10,0.21174201822877062,0.2110559216612636,0.21424913416446148,0.21420056435900975,0.20149199074407612,74.37833793896284,81.1628940755545,79.69399667221414,0.2138798588914067,0.20247788243602716,0.14778293578110416
2015-11-11,0.2138516772825502,0.2127798472691316,0.21535689144456224,0.21303912794967228,0.20259431284393933,66.89584018627272,74.53200321640634,78.66159798105258,0.21304258058592118,0.20544874220761666,0.1272754865014702
2015-11-12,0.20992693834197548,0.2093263520122989,0.21089860747856518,0.20860396455421526,0.20352677017113965,46.5226482780309,63.54641530043318,75.6385614449287,0.21258135766010144,0.20692577611790197,0.14030997143799517
2015-11-13,0.20548794824182395,0.20411911814524067,0.20523012439947716,0.20307610203774246,0.20406971712557634,38.374436173333386,48.056877389196416,70.12222463378224,0.2123145866915459,0.20750722080592598,0.15611030407657706
2015-11-16,0.2008721200981747,0.2038248316097742,0.2040342349549972,0.20713894428195967,0.20457137016757757,45.550341341716795,39.89982931897703,64.0777455708212,0.21199470584904145,0.20842459606053215,0.14015733664568378
2015-11-17,0.20626178009778365,0.2065578632893094,0.20884074418183832,0.2072391832471775,0.20515763459635764,37.745548428773766,33.16595390313341,57.89538723728364,0.21137186385077816,0.20984783201794915,0.14388723973136275
2015-11-18,0.20718110808326942,0.21048293029887985,0.2106986919615891,0.21362486334705422,0.2058583350645378,50.09026801782805,34.626254093746866,53.24156060857629,0.21001308957004083,0.2129964209908773,0.15754366758598426
2015-11-19,0.2124637876831885,0.21145162780637608,0.2153991556980637,0.21351315651277764,0.20650673850240783,52.003963158759525,35.25131362485445,49.64351121183193,0.20939226525412002,0.2147766863756821,0.1379572903289192
2015-11-20,0.21376823814268794,0.21286990954454613,0.21733736357510938,0.21575292224379206,0.20718375606925768,47.55257236057666,37.83456177565222,47.28172132459599,0.20966347845768102,0.21503590124847954,0.1355467132641389
2015-11-23,0.21446434205199796,0.2139775958923015,0.21665882637940873,0.2155782120557232,0.2078346010309298,45.13805936502601,39.23267184685392,45.67191142904758,0.20988682434522754,0.2153057003507064,0.12691933865274357
2015-11-24,0.21189252906453213,0.21274864922601414,0.21417174299828176,0.2156018470541492,0.20858994128412897,45.45372134094068,39.9072922733294,44.51898759790395,0.2100745774323119,0.21564852460080008,0.1522391699474375
2015-11-25,0.21447503312709718,0.2136946320650475,0.21782893043081705,0.21655633737519775,0.20941210726033713,48.666288659215056,41.0444251385361,43.824075106030385,0.2102232170797373,0.21564564861930202,0.11560506536979726
2015-11-26,0.21447503312709718,0.2136946320650475,0.21782893043081705,0.21655633737519775,0.21001904333760826,46.27196822356322,41.46759846439818,43.352779777703944,0.21046183595972745,0.21570791590025556,0.11560506536979726
2015-11-27,0.2155491205189051,0.2144222286022586,0.21835411975971583,0.21737118541264677,0.2106131273877613,54.295340720171126,42.23437621227458,43.129099064618075,0.21081253915948406,0.21588993329342365,0.04915015754717643
2015-11-30,0.2168079162570525,0.21491931973099807,0.2176512316365011,0.2160214382022409,0.21111438414888897,53.32979553214071,40.850113082479766,42.673301868190414,0.210665506962308,0.21590571840401823,0.17747040288567478
2015-12-01,0.21609899698736298,0.2159794991806878,0.2191896084795947,0.2194326747280192,0.21179359752130925,60.802856406948194,43.100400874791376,42.75872166951061,0.2108000115795779,0.21584892050089155,0.15913843800220354
2015-12-02,0.21818010007507957,0.21743039862875427,0.21897321410218892,0.21706330109883165,0.21249195403027923,65.36600731874918,41.732628551107155,42.55350304582992,0.21061017631204282,0.21590333342538304,0.16131129076401607
2015-12-03,0.2170632483828748,0.21514909799307072,0.21141882865845965,0.21092750167018326,0.21278175579902905,63.953541838318536,33.34972275490327,40.71274698764459,0.21025084508520503,0.2156086324735097,0.16374642974939824
2015-12-04,0.2104853816002523,0.21531928487644733,0.21369525552441113,0.21842734818254556,0.213054117595835,67.87776098163314,34.757211579758405,39.52163990606736,0.21019229201734657,0.21563348298472368,0.14702590229969753
2015-12-07,0.2167993494672336,0.2148072699335196,0.21647108632618975,0.2155302427985628,0.21321966543642765,62.062198620521265,32.2362761788072,38.064567160615326,0.21023317700319039,0.21563924098203513,0.15186810950405974
2015-12-08,0.2104561291472121,0.21281814364614368,0.2138557407320361,0.21527462819280507,0.21338763191530072,52.921191110010525,29.60904706740621,36.3734631419735,0.2103115698012406,0.2156689049851977,0.14474164368372666
2015-12-09,0.21235966288010497,0.2124380538355994,0.21058764333525345,0.20987780705813774,0.21320799863842718,44.577826958958624,21.20082064246344,33.33893464207149,0.21032825104925712,0.21532496391494416,0.1563208348245928
2015-12-10,0.2087287369708399,0.21025955785032188,0.21196266603960692,0.2114745679725073,0.21313621398424246,43.49398461541733,16.150475861326413,29.90124288592248,0.21021390002827445,0.21574017385944616,0.13378264103805693
2015-12-11,0.20541022029517433,0.20462472727465372,0.2054680007732819,0.20347639360132064,0.21283950560598056,35.13416241047392,3.0990840803206083,24.540811124802104,0.21012920761669518,0.2158693795710624,0.16347010814262755
2015-12-14,0.20204674538513387,0.20160450739354666,0.20137802458593493,0.2048196726538733,0.21240800993712958,37.17113309427338,-5.665176998306379,18.49961350018041,0.21045289255810296,0.2152940060167226,0.17497122746443783
2015-12-15,0.20622611996455367,0.20677697673753062,0.20964684385126922,0.2079079558061891,0.21203855450827555,40.207211629822005,-9.026642439556781,12.994362312232973,0.21038811235606186,0.21543029841345873,0.16081742071762914
2015-12-16,0.20924082902078753,0.2104964344462892,0.21005094329492927,0.21333341165048786,0.21186254677982044,46.749926135486206,-5.5130694472800315,9.292875960330372,0.2103753645220272,0.21541340715236795,0.15922966799301036
2015-12-17,0.21307000994809763,0.21117648945941567,0.21076173847219307,0.20842278620829313,0.21155372473363668,41.6647614804567,-8.16821855507078,5.800657057250142,0.21043713581656392,0.21482338088788527,0.14700221759054577
2015-12-18,0.20561063442284852,0.20464602227633769,0.20494207671812195,0.20273241559613409,0.21100105865953597,38.547647628827214,-16.49484383761319,1.3415568782774758,0.21089653216706972,0.2130015535519562,0.3108644392513526
2015-12-21,0.20382404085341874,0.20269089873961812,0.20548664882553044,0.2060147434840477,0.21068930244858566,38.4108060117953,-19.173838003848687,-2.7615220981477564,0.21076595287513145,0.21214886461549143,0.12736847091517717
2015-12-22,0.20604569501312367,0.20544591794121722,0.2080052554619594,0.20831968027581066,0.21048670174405645,42.439636689477375,-18.48640120705204,-5.906497919928613,0.21043199765688736,0.21174283696086282,0.11712878165856122
2015-12-23,0.20867524677099494,0.20816333328618422,0.2120436258761982,0.21152900538752095,0.210434676931003,50.547828302127115,-14.161730341104885,-7.557544404163868,0.20996026938520956,0.21171269012456534,0.1201832319276897
2015-12-24,0.21014730682154495,0.20938234228501915,0.21370669626190694,0.21171231647738392,0.21054176189997184,42.9437849713616,-10.407847007416422,-8.12760492481438,0.20946707130212405,0.21172375293309514,0.042584229843435295
2015-12-25,0.21014730682154495,0.20938234228501915,0.21370669626190694,0.21171231647738392,0.21083928572550267,45.727982673916124,-7.348162378372763,-7.971716415526057,0.20880093162097346,0.21183000443417221,0.042584229843435295
2015-12-28,0.20915596208262213,0.2078215398526521,0.2105123863739277,0.21117528456048623,0.21097834056361545,45.44180101110158,-5.465524422531416,-7.470478016927129,0.20829160051843187,0.21185758066307353,0.09554762556404696
2015-12-29,0.21159725341057048,0.21319116974881228,0.21530028253548503,0.21596916849418346,0.21127909486119226,56.86524383372068,1.4124793735409185,-5.69388653883352,0.20757681053053428,0.2122411266090593,0.10193547934342477
2015-12-30,0.21406922498986222,0.2121529778211865,0.21528523814061287,0.2129553565647187,0.21125602986894457,51.617258804939944,3.4275377821622897,-3.8696016746343584,0.20694171039943693,0.2124754295959882,0.0900106668912328
2015-12-31,0.21020793601290563,0.20901219014192737,0.21108130940885025,0.20877080806381393,0.21109265253939855,56.30780176467991,0.3053513202448812,-3.0346110756585105,0.20687045731711928,0.21232649894279343,0.10667329838522915
2016-01-04,0.19955339165564376,0.1980226188582683,0.19961464657209002,0.20130102974471548,0.21059477440395655,46.34188718913548,-10.46613424188672,-4.520915708904153,0.20609311793197838,0.21136323434360776,0.17517824936665333
2016-01-05,0.20099334365654722,0.19969903756807064,0.20146045387504866,0.20046614789942901,0.2100741528780702,41.88289599331253,-19.716176110102424,-7.5599677891438075,0.20578926723689533,0.21012192531423624,0.14964788732394366
2016-01-06,0.19357032475150518,0.19539526578871588,0.19658442554911207,0.19647990962200368,0.20941538832143083,31.021289127709565,-31.17961854227906,-12.283897939770858,0.20589385610508099,0.20807150621501375,0.17080973634532656
2016-01-07,0.18805299868898515,0.1898625473430737,0.18823538117344776,0.1860020882709852,0.2083627723699348,27.56506376056116,-51.47864050895805,-20.122846453608297,0.20861703581495566,0.20277999828438964,0.204492024393496
2016-01-08,0.18702742161513555,0.18663948824267465,0.18462979951402056,0.18272259238732086,0.20719717541641056,28.962447251179952,-70.44936609849083,-30.188150382584805,0.21060873006654057,0.19774338318786133,0.1813476774949648
2016-01-11,0.18356267749861785,0.1824165682176809,0.18003894993832412,0.1823187695591849,0.20598959437130024,23.48191158863439,-84.95951489899653,-41.14242328586715,0.21235262105356534,0.1937484738378758,0.19032681389783643
2016-01-12,0.18414037862181284,0.18467020266418474,0.1832096086380857,0.18575073915310908,0.2049467469240148,25.364602614254366,-91.5362146441339,-51.2211815575205,0.21301376415592593,0.19109244262944342,0.16895443412843777
2016-01-13,0.18588629735177717,0.18461206557828666,0.17601062078298832,0.17430409264471858,0.20339203467409947,15.5600669200104,-108.39810565043354,-62.656566376103115,0.2147328494709177,0.18583727405589084,0.20279111139181877
2016-01-14,0.1744287035098643,0.18011397258031345,0.1726450497022198,0.1806725709410072,0.20213834773451658,24.231640884414077,-113.27875876939561,-72.78100485476162,0.21411165110737274,0.1831069732924715,0.2056297676442311
2016-01-15,0.16865176192661255,0.17088807757433241,0.16897785599774626,0.17160889867480383,0.2007837934608274,21.06204853199104,-125.90926235952975,-83.40665635571526,0.21481095635867675,0.1785778886252305,0.22782935781104163
2016-01-18,0.16865176192661255,0.17088807757433241,0.16897785599774626,0.17160889867480383,0.19917086405751996,21.2265599733131,-134.3700926667916,-93.59934361793053,0.21548158483048052,0.17466649744339613,0.22782935781104163
2016-01-19,0.17461981953639352,0.17302398355624207,0.16979182773426146,0.17078761744251697,0.1976294482956418,15.128245951583608,-140.38262915562245,-102.95600072546893,0.21541619165336157,0.17109453684457387,0.190628574636659
2016-01-20,0.16443317513037933,0.17049590328315775,0.16138117131355076,0.17041096087736474,0.1960838625508318,15.770217917947988,-143.91312524445766,-111.14742562926668,0.21460254032246118,0.16802162660097802,0.2616458592110711
2016-01-21,0.1698164274497985,0.172072322050093,0.16988139436419822,0.1704374628430554,0.194725114204188,16.94674383535792,-145.00962280058684,-117.91986506353072,0.2127851837899199,0.16566093732895487,0.19529533955100808
2016-01-22,0.1752859745056862,0.17590382955633008,0.17763786451672234,0.17896697015962576,0.19360520397874117,31.087888084195015,-134.7137112777482,-121.27863430637422,0.21006731280744806,0.16509665393204787,0.1694693572496263
