Date,Open,High,Low,Adj Close,SMA_30,RSI_14,MACD,Signal_Line,Upper_Band,Lower_Band,Volume
2011-11-18,0.05003925498054551,0.05046638151116467,0.05318203635888907,0.051205683414043524,0.0450301896442768,42.47992763464272,5.797022486410242,12.454341417815378,0.047644575524657284,0.05595669580896906,0.2921573553526026
2011-11-21,0.049887988934932515,0.04837685397682656,0.04570021676691727,0.045193174742529596,0.04501249471866353,44.68442202085216,1.6893835463017695,10.301349843512657,0.04860690385679656,0.053273579578957675,0.3153476405766402
2011-11-22,0.04387923766448726,0.04339538283435429,0.045299591227544345,0.043883012282611156,0.04494301326984396,38.83565893591723,-1.9421737246100292,7.852645129888121,0.04966868184934459,0.05104700843388438,0.30092433812407415
2011-11-23,0.04241951546462863,0.04092448055997466,0.040030474745960276,0.036921034043487566,0.044521863409948126,28.046860292439902,-6.8592949627932285,4.910257111351851,0.05157013865067489,0.046872369428194005,0.28916865860993807
2011-11-24,0.04241951546462863,0.04092448055997466,0.040030474745960276,0.036921034043487566,0.04413397168690669,29.064042437827354,-10.633571773759513,1.8014913343295782,0.051244645620187546,0.04380989569667132,0.28916865860993807
2011-11-25,0.03550044649239831,0.036999686094030204,0.039200043100442006,0.03609355449636259,0.043523369528916056,26.01940460393601,-13.718334449548593,-1.302473822446056,0.050344546080488384,0.04123825621479682,0.06663323885284915
2011-11-28,0.03477324202466864,0.04353837007477168,0.03920269882350014,0.04507914903866894,0.0434463846716831,32.08561339672657,-13.276158555887832,-3.6972107691344114,0.04963556423997684,0.04028680171496207,0.3018667105884511
2011-11-29,0.04376778870391568,0.04521212575764971,0.04799252679531457,0.04577929664562247,0.04316669809164231,41.0057677625653,-12.567839475637811,-5.4713365104350915,0.04961364912267491,0.039670557394383466,0.30936190751198034
2011-11-30,0.04487184616855483,0.056716407777755884,0.04929784706523255,0.05950964900431066,0.04351021396748833,51.58046236642577,-7.739863259551612,-5.925041860258396,0.04986966214151889,0.03965789068762121,0.49796774876183303
2011-12-01,0.05819249159929163,0.0577704335490804,0.060708970855981814,0.05887842834895263,0.04378063522347031,45.36577661551975,-4.058915180511121,-5.551816524308942,0.04926639619036938,0.03981993917277049,0.29122644980980544
2011-12-02,0.057958934751396074,0.060151269702772125,0.06166940338388022,0.05879888230852515,0.04383649857973315,48.08809928938534,-1.152651837948497,-4.671983587036853,0.04896153324089175,0.03988589060026476,0.3251716650282868
2011-12-05,0.057507728450849394,0.06191240827302258,0.06192940514864059,0.06219365608186861,0.043863272233717554,49.8200918400926,2.1585475232345743,-3.3058773649825675,0.04878985549569259,0.03995069349553226,0.32556258280941663
2011-12-06,0.060920820470400816,0.0617270388774645,0.06423764951538641,0.06256231329080142,0.04413582407318867,55.877852332018335,4.839077564227864,-1.6768863791404813,0.04791935074228992,0.04036325099575172,0.28242298137876176
2011-12-07,0.061172973743694015,0.06199982348850719,0.06205412697177115,0.0632359779262166,0.04431193647593401,63.58684364765715,7.086685953875303,0.07582808746267557,0.04894422585377084,0.04019195682411658,0.3268635571850167
2011-12-08,0.06189752157922401,0.060360497245159905,0.058517481143192274,0.05616525115237753,0.043846503501245304,54.88658054835351,6.6401463707022685,1.3886917441105942,0.04881006558322348,0.04018193391625946,0.34123160992451634
2011-12-09,0.054893505172511514,0.05966663897225055,0.05931607649887999,0.06169238976361924,0.04356950389910802,66.41339187253296,7.877069653076433,2.686367325903762,0.04843638049240789,0.04032668919989513,0.2924700895775065
2011-12-12,0.06035288434283681,0.05881918983811052,0.05739786716614126,0.05672751248086927,0.04341358680419183,61.911550124598435,7.263070919039819,3.6017080445309735,0.04795010966752877,0.040403266573315055,0.26848962921187847
2011-12-13,0.05551719817831491,0.05744469549019604,0.05532313210730799,0.053879071402769485,0.04348260459099945,67.02524618212928,5.842496383145999,4.049865712253979,0.04694845099029238,0.04054597847803698,0.32280113960351553
2011-12-14,0.052571219854554596,0.05105430056027854,0.05268059050390839,0.05018987691650473,0.0432409937092057,62.4026853192902,3.5532971240729694,3.9505519946177774,0.04648996654907511,0.04032341455011024,0.3412232703451856
2011-12-15,0.04895907480774975,0.051019871120747795,0.053383676990104545,0.051232198760852665,0.042820399112841356,64.09382480578752,2.032780084656679,3.566997612625558,0.04648548578767653,0.040317510218177144,0.29035704866457274
2011-12-16,0.05001272105650245,0.052460573442520475,0.054200830020332325,0.05226921106078464,0.042509400645513395,57.85660462796235,1.1302377793949745,3.0796456459794417,0.046538203525638366,0.04037422654020367,0.45042067965486654
2011-12-19,0.050981452268726635,0.05074708650970505,0.05079687318405829,0.048473922812012404,0.04199273641114981,52.75788005966996,-0.7313055986380732,2.3174553970559386,0.046504661369443034,0.04075093866483781,0.2746661301537297
2011-12-20,0.04726048249559622,0.055580268601353344,0.05168566596312135,0.0580085371970413,0.04167201008863397,48.319305190050535,0.6863663222072773,1.9912375820862065,0.046976774011916966,0.04173880285244791,0.3159230715504633
2011-12-21,0.056690295682191916,0.05618144217648369,0.05799747761367158,0.05865034456596052,0.04180745254763096,49.744690319686136,1.982298303528296,1.9894497263746245,0.046564437889070276,0.04442946891325855,0.20161141521618792
2011-12-22,0.05734583587643771,0.058864190570342256,0.061767567976429905,0.06137679562357562,0.04193993096240012,52.72420479878258,3.795098650997488,2.3505795112991974,0.04598769723326035,0.04757362001727544,0.25719783879801644
2011-12-23,0.06007419714550055,0.061565495300623996,0.06449499555708871,0.06438170638559321,0.041953641787359275,52.33142819294997,6.075948994248847,3.0956534078891274,0.04486582185434046,0.05167819619043551,0.1260141710301778
2011-12-26,0.06007419714550055,0.061565495300623996,0.06449499555708871,0.06438170638559321,0.04207917092636354,51.953964639001406,7.793698419938664,4.035262410299035,0.04504434995876938,0.05350802624670542,0.1260141710301778
2011-12-27,0.06299895480961715,0.06261156835633858,0.06669710816211061,0.0644082541076732,0.04214976403312887,51.27672973272207,9.058681419254754,5.039946212090179,0.044925925144552514,0.055573008336668894,0.11525194390381964
2011-12-28,0.06309449637494435,0.06167935491191723,0.0630729206332144,0.06022044807536703,0.042267697031317386,54.71245080850872,8.68692787334271,5.769342544340685,0.04498483980484841,0.05558655810245733,0.13812219777103896
2011-12-29,0.0589462299910643,0.06106761004408584,0.06336741441086341,0.06376906913569114,0.042702095185043254,52.52958092182371,9.364022460521255,6.488278527576799,0.045524311496935366,0.0555418549462679,0.1306322130845915
2011-12-30,0.062415046490901516,0.061221200905316464,0.0654129689029242,0.06233157473560125,0.043090727636420856,57.46799836054965,9.355428988051699,7.06170861967178,0.04583869447524802,0.05558700748431983,0.12997755610712608
2012-01-03,0.06136405687434848,0.06665025476168845,0.0657844138755247,0.06749274328538907,0.04386966172241924,67.08833187034689,10.79445292918399,7.8082574815742225,0.046733305608676334,0.05521964954711961,0.304260169856382
2012-01-04,0.06618645987787203,0.06509039101821595,0.06823590535307461,0.0675563930678394,0.04469658369577456,73.98180395663351,11.818024150429437,8.610210815345265,0.047541995957813665,0.05490884559270315,0.26765671372621785
2012-01-05,0.06625812415135585,0.06623448291022838,0.06748242490250783,0.06855361615992217,0.045801524196810495,73.9493563907028,12.78523287600865,9.445215227477943,0.04842959533057595,0.0545506342821086,0.343064232482453
2012-01-06,0.06722154209918069,0.06591401433363842,0.0696261439871183,0.06769165694936402,0.046876356070024716,71.42747902750602,13.138057571251466,10.183783696232648,0.04942344102241586,0.05473078419823746,0.2743544383762422
2012-01-09,0.06639876366817016,0.06595374558357575,0.06994719499534818,0.06845810911097588,0.048006864703813934,80.31700721301428,13.495298463257996,10.84608664963772,0.05030149959323993,0.0545334346014848,0.24462071071979952
2012-01-10,0.0671790683819396,0.0697858553517412,0.07159743539415231,0.07147629373403341,0.04892892899114448,75.46633396307038,14.529202133250692,11.582709746360315,0.05180628715354918,0.05452420779139727,0.33326626921621505
2012-01-11,0.07016486379074138,0.0690814257861308,0.07282849257904345,0.07158238749654089,0.0498302427071145,74.95901004253957,15.205576447520798,12.307283086592413,0.052987921774131974,0.05515552960563225,0.3068047839996831
2012-01-12,0.07028693928011165,0.0698811909547235,0.072924001448535,0.07238335169685672,0.050279927005757286,72.94842059504106,15.803129659797605,13.006452401233453,0.05363690730090431,0.0568030467391209,0.31220153427410735
2012-01-13,0.07090797565371537,0.06935152716385795,0.07075106941028553,0.07068329385034156,0.050692276334489195,63.89470287742463,15.57986372733535,13.521134666453834,0.053753517605873824,0.058712052987162366,0.27805929649393657
2012-01-16,0.07090797565371537,0.06935152716385795,0.07075106941028553,0.07068329385034156,0.05110740424264404,63.89470287742463,15.227391971390716,13.862386127441212,0.05366397322509808,0.06072491811594105,0.27805929649393657
2012-01-17,0.06968712356615164,0.0715178662928675,0.074104632282189,0.0718980140118553,0.05144638188518752,65.69233148559661,15.14306971136125,14.11852284422522,0.05220719504512117,0.06466657158264605,0.3112216337027419
2012-01-18,0.07059747366589036,0.07287115339915551,0.07430892863646255,0.07570919851860475,0.05190560857421345,82.97194290715866,16.05075906443176,14.504970088266528,0.05315298095706572,0.06554018609387713,0.3201522807185798
2012-01-19,0.07442457913519301,0.07482561408057398,0.07884046661896188,0.07742249785088906,0.05240115017672403,81.52859765907691,17.09432157749916,15.022840386113055,0.054270222139549296,0.06634922652429182,0.35869468904314794
2012-01-20,0.07612848471174588,0.07479648645144982,0.07913233706041933,0.07765589117829719,0.05315182802118257,87.47078865871654,17.78732027123783,15.575736363138011,0.055455178700587415,0.06682857159454686,0.30101920083896166
2012-01-23,0.07634082089999766,0.07662383299555847,0.0793233547994025,0.07782032517883897,0.05371518415103543,83.41909962159467,18.1770217611936,16.09599344274913,0.05666253372579971,0.06698859039629423,0.28624667850191965
2012-01-24,0.07651862086965372,0.07495007731268044,0.07830721686101727,0.0774622870587382,0.05443945927111915,81.45526247072635,18.16750753409042,16.510296261017388,0.057591559860304176,0.06739752266074256,0.2781833477364818
2012-01-25,0.07610460741990244,0.07821812617856178,0.07872905579798833,0.08048843599841976,0.05536893649622665,83.57205825568096,18.863218401445238,16.980880689102957,0.05897520865492395,0.06765176478515394,0.3529633131480765
2012-01-26,0.07925760866751524,0.07958728638795742,0.08030765644795712,0.078464819695237,0.056356593125890864,78.44536500549658,18.584664208277218,17.30163739293781,0.05910383512177253,0.06942253938397958,0.3645511586281809
2012-01-27,0.0771264064802128,0.0760359139464446,0.07980886631603457,0.07790783553589042,0.05728838526840935,75.23005883074966,17.98710354067225,17.438730622484698,0.05937195091242725,0.07062159487460201,0.3108974325562583
2012-01-30,0.07657172111569349,0.0750030630886343,0.07682940413978967,0.07702732529514711,0.058153197475206975,66.73061273079618,17.04910897130526,17.36080629224881,0.0589744356038055,0.07256334864459785,0.2745816919130057
2012-01-31,0.07587370720420661,0.07639343053965642,0.07847433309247759,0.07686820083902135,0.05914502253944731,65.88048999219919,16.072059800742863,17.10305699394762,0.059103784188777764,0.07340826602164718,0.33468295525502956
2012-02-01,0.07558705011027128,0.07880604522767559,0.08000253977807581,0.07996593150250636,0.05991200432348315,70.01817121972817,16.05514049826388,16.893473694810876,0.059592856315976994,0.07419969325341075,0.36270498425383174
2012-02-02,0.0787161740660407,0.07845379811675818,0.08242219496579517,0.08035051734468712,0.06067000124243327,77.42666144952136,15.974595428766634,16.709698041602028,0.06008222107370781,0.07492691545539021,0.322733380521453
2012-02-03,0.07923901224211755,0.08273083969362005,0.08365325215068631,0.08548513817239489,0.061512116628303026,82.51953180568913,17.27382994163554,16.82252442160873,0.0614594278192519,0.075366497092138,0.37356624388474285
2012-02-06,0.08404547545244312,0.08247130960859383,0.08665396011139592,0.08533394565762226,0.062243987889202546,80.96569796420268,18.049420418017007,17.067903620890387,0.06251627244944624,0.07603985078395459,0.2454650931270399
2012-02-07,0.08404813208464279,0.08376369055143029,0.08622946545136678,0.08605536381751061,0.06300105861501165,77.80465310526041,18.668372831091347,17.38799746293058,0.06379505888240466,0.07624536284910205,0.2832809156024147
2012-02-08,0.08476739905372704,0.084229797273641,0.08782927949893371,0.0868271255235385,0.063784160004703,76.62155325996906,19.1726918092495,17.744936332194367,0.06499910477926063,0.076597180988633,0.32021170022131157
2012-02-09,0.08554501473734316,0.08510902494210842,0.08854033315430415,0.08735490718859701,0.06473197902047462,77.00480095766756,19.508066961155464,18.097562457986587,0.06613526096530864,0.07699032785917209,0.3320080351846852
2012-02-10,0.08587411315056592,0.08428540162668596,0.08660884520627493,0.08488574240826202,0.06546959403590785,67.43455898918144,18.805838118629254,18.23921759011512,0.06634993999861316,0.07825098554997456,0.2973664650920846
2012-02-13,0.08371109617277467,0.08485214576228556,0.08812380566344924,0.08730718603939469,0.06634200351440428,72.04797542934124,18.769666758371613,18.34530742376642,0.06673776973439738,0.07958613858300068,0.2703107848482353
2012-02-14,0.08589802284036296,0.08430925977351572,0.08753212999822668,0.0869703537216871,0.0670223653184217,66.50454383581518,18.42611593791753,18.361469126596646,0.06693802413194155,0.08095237012355078,0.29861114730720195
2012-02-15,0.08569099991651047,0.08551952731127416,0.08752419521591898,0.08504221209217983,0.06763315294121713,66.82947114500479,17.36702338449436,18.16257997817619,0.06712270037237372,0.08173595586773763,0.31850312890592014
2012-02-16,0.08359164491765042,0.08635375424750985,0.08763560603689252,0.08897010945026873,0.06834631035095995,74.14056947295985,17.520764395593233,18.034216861659598,0.06802037180011894,0.08201723266866723,0.3214782738321722
2012-02-17,0.0876921567178437,0.0875137192426299,0.09188592885703334,0.08981614002757887,0.06911912862193198,77.95036241831083,17.696018184324885,17.966577126192657,0.06893866676365729,0.08234120229158925,0.28069356111504346
